id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1231973308113018881,1231973308113018881,1582560300000,2020-02-24,11:05:00,EDT,1081334766924754944,governorgordon,Governor Mark Gordon,,In Wyoming you never know who's going to stop by the Capitol. Thank you to @RepLizCheney and @SenatorEnzi for saying hello when Jennie and I were chatting with the Wyoming Federation of Republican Women. pic.twitter.com/PrRDq4l5NO,"['replizcheney', 'senatorenzi']",[],"['https://pbs.twimg.com/media/ERgv4vGUcAAXNQI.jpg', 'https://pbs.twimg.com/media/ERgv4vGVUAEvz4h.jpg']",4,2,30,[],[],https://twitter.com/GovernorGordon/status/1231973308113018881,False,,0,,,,,,,"[{'user_id': '1081334766924754944', 'username': 'GovernorGordon'}, {'user_id': '816719802328715264', 'username': 'RepLizCheney'}, {'user_id': '291756142', 'username': 'SenatorEnzi'}]",,,,
1231011400379703296,1231011400379703296,1582330963000,2020-02-21,19:22:43,EDT,1081334766924754944,governorgordon,Governor Mark Gordon,,"Today, I sent the acting superintendent of @GrandTetonNPS a letter condemning the aerial culling of mountain goats in Grand Teton National Park. This removal method has also been opposed by the Wyoming Game & Fish Commission. pic.twitter.com/Bit0k354nT",['grandtetonnps'],[],['https://pbs.twimg.com/media/ERVuGnSW4AEzzEe.jpg'],6,2,29,[],[],https://twitter.com/GovernorGordon/status/1231011400379703296,False,,0,,,,,,,"[{'user_id': '1081334766924754944', 'username': 'GovernorGordon'}, {'user_id': '44991932', 'username': 'GrandTetonNPS'}]",,,,
1230903760647524352,1230903760647524352,1582305300000,2020-02-21,12:15:00,EDT,1081334766924754944,governorgordon,Governor Mark Gordon,,"I had a great conversation with first-year students in the WWAMI program, which is Wyoming's medical school. These future physicians are committed to Wyoming and improving healthcare in our state. pic.twitter.com/lSvf2MrPs9",[],[],"['https://pbs.twimg.com/media/ERQpwCUW4AY0x5V.jpg', 'https://pbs.twimg.com/media/ERQpwCZWAAAVCj_.jpg']",2,3,29,[],[],https://twitter.com/GovernorGordon/status/1230903760647524352,False,,0,,,,,,,"[{'user_id': '1081334766924754944', 'username': 'GovernorGordon'}]",,,,
1230650286949249025,1230650286949249025,1582244867000,2020-02-20,19:27:47,EDT,1081334766924754944,governorgordon,Governor Mark Gordon,,"Students participating in FCCLA, FBLA and FFA spoke eloquently about the importance of #CTE during today's proclamation signing. They were an inspiring group who will help lead our state into the future. https://twitter.com/WYOEducation/status/1230630824082583553 …",[],['https://twitter.com/WYOEducation/status/1230630824082583553'],[],1,4,21,['#cte'],[],https://twitter.com/GovernorGordon/status/1230650286949249025,False,https://twitter.com/WYOEducation/status/1230630824082583553,0,,,,,,,"[{'user_id': '1081334766924754944', 'username': 'GovernorGordon'}]",,,,
1229889642922684417,1229889642922684417,1582063515000,2020-02-18,17:05:15,EDT,1081334766924754944,governorgordon,Governor Mark Gordon,,Thank you to the Wyoming Women's Foundation for inviting me to celebrate the release of the 2020 Self-Sufficiency Standard. This study looks at what it actually costs to raise a family in Wyoming. Understanding the underlying challenges will help drive better policy. pic.twitter.com/GQ7mINfgxc,[],[],"['https://pbs.twimg.com/media/ERFxHEtW4AArUQo.jpg', 'https://pbs.twimg.com/media/ERFxHEsXsAEntOK.jpg']",2,1,19,[],[],https://twitter.com/GovernorGordon/status/1229889642922684417,False,,0,,,,,,,"[{'user_id': '1081334766924754944', 'username': 'GovernorGordon'}]",,,,
1229546816364040193,1229546813855870977,1581981779000,2020-02-17,18:22:59,EDT,1081334766924754944,governorgordon,Governor Mark Gordon,,SF 138 and its companion bill HB 249 are only the first steps in a thorough process that would allow the state to evaluate this purchase. https://trib.com/news/state-and-regional/govt-and-politics/state-leaders-are-looking-to-buy-million-acres-of-land/article_3fabca55-f3ce-5b58-933b-4af3b13d5aab.html …,[],['https://trib.com/news/state-and-regional/govt-and-politics/state-leaders-are-looking-to-buy-million-acres-of-land/article_3fabca55-f3ce-5b58-933b-4af3b13d5aab.html'],[],1,0,9,[],[],https://twitter.com/GovernorGordon/status/1229546816364040193,False,,0,,,,,,,"[{'user_id': '1081334766924754944', 'username': 'GovernorGordon'}]",,,,
1229546815424520192,1229546813855870977,1581981779000,2020-02-17,18:22:59,EDT,1081334766924754944,governorgordon,Governor Mark Gordon,,"I want to ensure our leadership gives this potential investment due diligence and determines if this would provide a return on investment to benefit Wyoming citizens. Our state faces big challenges in the years to come, ones that will require equally big solutions and ideas.",[],[],[],1,1,7,[],[],https://twitter.com/GovernorGordon/status/1229546815424520192,False,,0,,,,,,,"[{'user_id': '1081334766924754944', 'username': 'GovernorGordon'}]",,,,
1229546813855870977,1229546813855870977,1581981778000,2020-02-17,18:22:58,EDT,1081334766924754944,governorgordon,Governor Mark Gordon,,I was joined by Senate President @S29Perkins and House Speaker @SteveHarshman today to express our support for two bills that could return Wyoming lands to Wyoming people and potentially generate significant income for our state. pic.twitter.com/WfLXTRNSZs,"['s29perkins', 'steveharshman']",[],['https://pbs.twimg.com/media/ERA6TuFVAAA0erm.jpg'],2,4,15,[],[],https://twitter.com/GovernorGordon/status/1229546813855870977,False,,0,,,,,,,"[{'user_id': '1081334766924754944', 'username': 'GovernorGordon'}, {'user_id': '35051185', 'username': 'S29Perkins'}, {'user_id': '1271243048', 'username': 'SteveHarshman'}]",,,,
1229461031635898369,1229461031635898369,1581961326000,2020-02-17,12:42:06,EDT,1081334766924754944,governorgordon,Governor Mark Gordon,,"On President's Day we honor the great leaders who helped shape our democracy.
“Truth will ultimately prevail where there is pains to bring it to light.” – George Washington #PresidentsDay pic.twitter.com/jZE7ObJ05D",[],[],['https://pbs.twimg.com/media/EQ_sMObWAAMgBvi.jpg'],2,4,34,['#presidentsday'],[],https://twitter.com/GovernorGordon/status/1229461031635898369,False,,0,,,,,,,"[{'user_id': '1081334766924754944', 'username': 'GovernorGordon'}]",,,,
1228386234730500097,1228386234730500097,1581705075000,2020-02-14,13:31:15,EDT,1081334766924754944,governorgordon,Governor Mark Gordon,,"I'm happy to announce the signing of my Migration Corridor Executive Order. This was a collaborative process that shows how Wyoming can come together on difficult issues, solve problems together, and develop a Wyoming solution. pic.twitter.com/kMwTVpM1Tm",[],[],"['https://pbs.twimg.com/media/EQwaqzkWAAENja_.jpg', 'https://pbs.twimg.com/media/EQwaqznWAAADmkZ.jpg', 'https://pbs.twimg.com/media/EQwaqzoX0AUXKTl.jpg']",3,1,16,[],[],https://twitter.com/GovernorGordon/status/1228386234730500097,False,,0,,,,,,,"[{'user_id': '1081334766924754944', 'username': 'GovernorGordon'}]",,,,
