id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1237072540951961600,1237066979313254407,1583776052000,2020-03-09,10:47:32,PDT,331244103,cdphe,Colorado Department of Public Health & Environment,,"Continue to stay up to date by visiting:  http://colorado.gov/cdphe/2019-novel-coronavirus …

Facts for Coloradans:  https://is.gd/nfRhrN 

COVID-19 Cases in CO:  https://is.gd/fEWl05 ",['govofco'],"['http://colorado.gov/cdphe/2019-novel-coronavirus', 'https://is.gd/nfRhrN', 'https://is.gd/fEWl05']",[],4,21,38,[],[],https://twitter.com/CDPHE/status/1237072540951961600,False,,0,,,,,,,"[{'user_id': '331244103', 'username': 'CDPHE'}, {'user_id': '728344273620344832', 'username': 'GovofCO'}]",,,,
1237067943768293387,1237066979313254407,1583774956000,2020-03-09,10:29:16,PDT,1220475098664095744,callswithcory,CallswithCory,,It does not seem like we are testing at the right volumes to truly understand the exposure risks in Colorado and respond to limit additional exposures.,"['govofco', 'cdphe']",[],[],5,0,26,[],[],https://twitter.com/CallswithCory/status/1237067943768293387,False,,0,,,,,,,"[{'user_id': '1220475098664095744', 'username': 'CallswithCory'}, {'user_id': '728344273620344832', 'username': 'GovofCO'}, {'user_id': '331244103', 'username': 'CDPHE'}]",,,,
1237066980877729796,1237066979313254407,1583774726000,2020-03-09,10:25:26,PDT,728344273620344832,govofco,Governor Jared Polis,,"The patient is a female in her 50s from Larimer County who has been diagnosed with pneumonia. CDPHE and local health agencies are working to gather more information, and contact any individuals who have had close contact with the patient. The investigation is ongoing.",[],[],[],21,15,52,[],[],https://twitter.com/GovofCO/status/1237066980877729796,False,,0,,,,,,,"[{'user_id': '728344273620344832', 'username': 'GovofCO'}]",,,,
1237044108872388608,1237044106313883650,1583769273000,2020-03-09,08:54:33,PDT,728344273620344832,govofco,Governor Jared Polis,,"*If you have insurance coverage from your employer and your employer is self-insured, please contact your employer to see what coverages May apply. This order applies to insurance companies that the state has regulatory authority over.

Read more:  https://www.colorado.gov/governor/news/consumer-advisory-division-insurance-directs-insurers-covid-19-coverage …",[],['https://www.colorado.gov/governor/news/consumer-advisory-division-insurance-directs-insurers-covid-19-coverage'],[],8,15,53,[],[],https://twitter.com/GovofCO/status/1237044108872388608,False,,0,,,,,,,"[{'user_id': '728344273620344832', 'username': 'GovofCO'}]",,,,
1236792414691422208,1236792413051432960,1583709264000,2020-03-08,16:14:24,PDT,728344273620344832,govofco,Governor Jared Polis,,"We are also monitoring a confirmed COVID-19 case in Australia with ties to the Aspen community. One woman in her 20s who was visiting Aspen returned home to Australia earlier this week, where she tested positive for COVID-19. 

More here: https://www.colorado.gov/pacific/cdphe/news/no-additional-presumptive-positive-cases-covid-19-identified-colorado-today-1 …",[],['https://www.colorado.gov/pacific/cdphe/news/no-additional-presumptive-positive-cases-covid-19-identified-colorado-today-1'],[],8,15,62,[],[],https://twitter.com/GovofCO/status/1236792414691422208,False,,0,,,,,,,"[{'user_id': '728344273620344832', 'username': 'GovofCO'}]",,,,
1235702223469867009,1235700741316268033,1583449342000,2020-03-05,15:02:22,PDT,21716469,buttondownrob,bdr,,Anywhere else to watch it for those of us who refuse to have a Facebook account?,['govofco'],[],[],4,0,41,[],[],https://twitter.com/buttondownrob/status/1235702223469867009,False,,0,,,,,,,"[{'user_id': '21716469', 'username': 'buttondownrob'}, {'user_id': '728344273620344832', 'username': 'GovofCO'}]",,,,
1235701823878512640,1235700741316268033,1583449247000,2020-03-05,15:00:47,PDT,1235319632736718848,covid19speaks,Coronavirus (COVID-19),,"Look, I was hitting the slopes and saw a nice looking host. Sue me!",['govofco'],[],[],2,0,41,[],[],https://twitter.com/COVID19Speaks/status/1235701823878512640,False,,0,,,,,,,"[{'user_id': '1235319632736718848', 'username': 'COVID19Speaks'}, {'user_id': '728344273620344832', 'username': 'GovofCO'}]",,,,
1235701383031951361,1235700741316268033,1583449142000,2020-03-05,14:59:02,PDT,1629431678,the_10th_derek,Derek Foster,,"Um, Colorado is large, could you narrow that down a bit?",['govofco'],[],[],7,1,24,[],[],https://twitter.com/the_10th_derek/status/1235701383031951361,False,,0,,,,,,,"[{'user_id': '1629431678', 'username': 'the_10th_derek'}, {'user_id': '728344273620344832', 'username': 'GovofCO'}]",,,,
1233417723633254400,1233417723633254400,1582904675000,2020-02-28,07:44:35,PDT,277140228,allie_kimmel,Allie Kimmel,,@GovofCO had a blast visiting with @adams14schools culinary champions w/ @domoreno this morning! Thanks for an awesome (and very tasty) morning! pic.twitter.com/3xByjPbPXJ,"['govofco', 'adams14schools', 'domoreno']",[],['https://pbs.twimg.com/media/ER364BXWkAMvmkc.jpg'],2,3,16,[],[],https://twitter.com/allie_kimmel/status/1233417723633254400,False,,0,,,,,,,"[{'user_id': '277140228', 'username': 'allie_kimmel'}, {'user_id': '728344273620344832', 'username': 'GovofCO'}, {'user_id': '1021590755456897025', 'username': 'adams14schools'}, {'user_id': '33490420', 'username': 'domoreno'}]",,,,
1233291982153363457,1233291982153363457,1582874696000,2020-02-27,23:24:56,PDT,23262633,hannahhop,Hannah Johnson,,@GovofCO @jaredpolis Changing the legal wording from “religious exemption” to “non-medical exemption” is removing a religious freedom. Please don’t let the state senators remove our religious rights. #NoToSB163,"['govofco', 'jaredpolis']",[],[],2,28,49,['#notosb163'],[],https://twitter.com/HannahHop/status/1233291982153363457,False,,0,,,,,,,"[{'user_id': '23262633', 'username': 'HannahHop'}, {'user_id': '728344273620344832', 'username': 'GovofCO'}, {'user_id': '15361570', 'username': 'jaredpolis'}]",,,,
1225130707241979904,1225130705950085120,1580928897000,2020-02-05,10:54:57,PDT,728344273620344832,govofco,Governor Jared Polis,,2/2 You can also: 1. Call/refer people to 211 regardless of where you live. 2. Visit  http://211.org  or  http://211Colorado.org  to learn more #211 #211Colorado @UnitedWayDenver #UnitedWayChat,['unitedwaydenver'],"['http://211.org', 'http://211Colorado.org']",[],0,2,13,"['#211colorado', '#unitedwaychat']",[],https://twitter.com/GovofCO/status/1225130707241979904,False,,0,,,,,,,"[{'user_id': '728344273620344832', 'username': 'GovofCO'}, {'user_id': '39764277', 'username': 'UnitedWayDenver'}]",,,,
1225128403256217600,1225128401863725056,1580928347000,2020-02-05,10:45:47,PDT,728344273620344832,govofco,Governor Jared Polis,,"2/2 From @UnitedWayDenver, a client’s water had been shut off. An urgent situation, especially when a family member has a disabling condition- as in this instance. They reached out seeking help. 211 connected them to a program that restored water the next day. #UnitedWayChat",['unitedwaydenver'],[],[],3,7,18,['#unitedwaychat'],[],https://twitter.com/GovofCO/status/1225128403256217600,False,,0,,,,,,,"[{'user_id': '728344273620344832', 'username': 'GovofCO'}, {'user_id': '39764277', 'username': 'UnitedWayDenver'}]",,,,
1225126259299979265,1225126257190297600,1580927836000,2020-02-05,10:37:16,PDT,728344273620344832,govofco,Governor Jared Polis,,2/2 #Team211 has a wealth of knowledge and knows the top needs in our community and in the state of #Colorado. We can use that data to better inform our decisions and allocate resources. #UnitedWayChat,[],[],[],1,6,23,"['#team211', '#colorado', '#unitedwaychat']",[],https://twitter.com/GovofCO/status/1225126259299979265,False,,0,,,,,,,"[{'user_id': '728344273620344832', 'username': 'GovofCO'}]",,,,
1225125450965340160,1225125448952111104,1580927643000,2020-02-05,10:34:03,PDT,728344273620344832,govofco,Governor Jared Polis,,"3/3 Without #Team211, we wouldn’t know what resources local nonprofits have available in real time, and individuals would spend their time looking for resources or possibly give up on the process and likely not get the help they need. #211Colorado #UnitedWayChat",[],[],[],0,10,24,"['#team211', '#211colorado', '#unitedwaychat']",[],https://twitter.com/GovofCO/status/1225125450965340160,False,,0,,,,,,,"[{'user_id': '728344273620344832', 'username': 'GovofCO'}]",,,,
1225125450197786624,1225125448952111104,1580927643000,2020-02-05,10:34:03,PDT,728344273620344832,govofco,Governor Jared Polis,,2/3 It can be difficult for individuals to navigate complex systems or know where to start. #Team211 connects callers to available resources that are close to where they live. #211Colorado #UnitedWayChat,[],[],[],4,10,20,"['#team211', '#211colorado', '#unitedwaychat']",[],https://twitter.com/GovofCO/status/1225125450197786624,False,,0,,,,,,,"[{'user_id': '728344273620344832', 'username': 'GovofCO'}]",,,,
1224903551811379200,1224903548573405184,1580874739000,2020-02-04,19:52:19,PDT,728344273620344832,govofco,Governor Jared Polis,,I appreciate Gov. Gretchen Whitmer’s acknowledgment of the important value and success of our bipartisan free full-day kindergarten program which is saving parents money and helping Colorado’s students.”,[],[],[],7,9,93,[],[],https://twitter.com/GovofCO/status/1224903551811379200,False,,0,,,,,,,"[{'user_id': '728344273620344832', 'username': 'GovofCO'}]",,,,
