id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1249676188064403456,1249676188064403456,1586780995000,2020-04-13,05:29:55,PDT,1178791942135701504,adriennemaine,Adrienne Bennett,,@GovJanetMills should rescind her Executive Order distributing unlimited numbers of taxpayer-funded needles for illegal drug use. I oppose similar policies championed by @SenatorBrakey to designate state-approved locations for illegal drug use. #mepolitics pic.twitter.com/kC1lCEydWQ,"['govjanetmills', 'senatorbrakey']",[],['https://pbs.twimg.com/media/EVe8yTZWsAk1k-S.jpg'],2,7,10,['#mepolitics'],[],https://twitter.com/AdrienneMaine/status/1249676188064403456,False,,0,,,,,,,"[{'user_id': '1178791942135701504', 'username': 'AdrienneMaine'}, {'user_id': '1083795319027089408', 'username': 'GovJanetMills'}, {'user_id': '926810064', 'username': 'SenatorBrakey'}]",,,,
1248988653789077504,1248962918311497729,1586617074000,2020-04-11,07:57:54,PDT,808774010716700672,coffeespoonie,"jewish fuckery, B.A.🎓",,I am Jewish and disabled. I will have difficulty making rent next month. What are you doing to help constituents like me?,['govjanetmills'],[],[],2,3,93,[],[],https://twitter.com/coffeespoonie/status/1248988653789077504,False,,0,,,,,,,"[{'user_id': '808774010716700672', 'username': 'coffeespoonie'}, {'user_id': '1083795319027089408', 'username': 'GovJanetMills'}]",,,,
1248978861444005890,1248962918311497729,1586614740000,2020-04-11,07:19:00,PDT,977185420978073600,brettsterlu,Brett,,@govjanetmills I live in an elderly and disabled subsidized housing complex. We've had no power for for over 34 hrs. Several tenants on oxygen haven't had any. Other tenants elderly and fragile. Can anything be done to help us?!?,['govjanetmills'],[],[],4,2,22,[],[],https://twitter.com/brettsterlu/status/1248978861444005890,False,,0,,,,,,,"[{'user_id': '977185420978073600', 'username': 'brettsterlu'}, {'user_id': '1083795319027089408', 'username': 'GovJanetMills'}]",,,,
1248745237268201472,1248745089603522561,1586559039000,2020-04-10,15:50:39,PDT,1083795319027089408,govjanetmills,Governor Janet Mills,,"I recognize the ramifications this has both for voters and those running for office this year, and I appreciate their flexibility as we work to protect our elections and the health of our people. Learn more at:  https://www.maine.gov/governor/mills/news/governor-mills-issues-executive-order-moving-primary-election-july-14th-2020-04-10 … 3/3",[],['https://www.maine.gov/governor/mills/news/governor-mills-issues-executive-order-moving-primary-election-july-14th-2020-04-10'],[],11,11,43,[],[],https://twitter.com/GovJanetMills/status/1248745237268201472,False,,0,,,,,,,"[{'user_id': '1083795319027089408', 'username': 'GovJanetMills'}]",,,,
1248745161808416768,1248745089603522561,1586559021000,2020-04-10,15:50:21,PDT,1083795319027089408,govjanetmills,Governor Janet Mills,,"Today I postponed our primary election to Tuesday, July 14th to provide Maine people with more time to request an absentee ballot and to allow the Secretary of State’s Office to work with municipalities to ensure that in-person voting can be done in as safe a way as possible. 2/",[],[],[],19,21,80,[],[],https://twitter.com/GovJanetMills/status/1248745161808416768,False,,0,,,,,,,"[{'user_id': '1083795319027089408', 'username': 'GovJanetMills'}]",,,,
1247609375063019520,1247609204812083201,1586288229000,2020-04-07,12:37:09,PDT,1083795319027089408,govjanetmills,Governor Janet Mills,,My Administration will continue to work closely with Maine’s hospital systems to expand our capacity to meet the challenges of COVID-19 and its impacts on Maine people. I continue to urge all Maine people to do their part and stay apart. Doing so will save lives. 3/,[],[],[],12,6,37,[],[],https://twitter.com/GovJanetMills/status/1247609375063019520,False,,0,,,,,,,"[{'user_id': '1083795319027089408', 'username': 'GovJanetMills'}]",,,,
1247609286504538112,1247609204812083201,1586288208000,2020-04-07,12:36:48,PDT,1083795319027089408,govjanetmills,Governor Janet Mills,,"I hope we never need to use these alternative care sites, but we cannot afford to wait to find out. Establishing them now will ensure that, if the need does arise, we will be prepared and Maine people will receive appropriate care. 2/",[],[],[],5,3,54,[],[],https://twitter.com/GovJanetMills/status/1247609286504538112,False,,0,,,,,,,"[{'user_id': '1083795319027089408', 'username': 'GovJanetMills'}]",,,,
1246565451049689089,1246565188318498816,1586039338000,2020-04-04,15:28:58,PDT,1225811775804801025,mikethemaineman,Michael Beck,,On behalf of grateful Mainers thank you for kissing the ring.,['govjanetmills'],[],[],0,0,19,[],[],https://twitter.com/MikeTheMaineMan/status/1246565451049689089,False,,0,,,,,,,"[{'user_id': '1225811775804801025', 'username': 'MikeTheMaineMan'}, {'user_id': '1083795319027089408', 'username': 'GovJanetMills'}]",,,,
1246565356501680128,1246565188318498816,1586039315000,2020-04-04,15:28:35,PDT,1083795319027089408,govjanetmills,Governor Janet Mills,,"Maine people are doing their part to defeat this virus, and those additional resources will provide critical support. We will continue to do all we can to protect our state and provide for Maine people who need our help.  https://www.maine.gov/governor/mills/news/governor-mills-announces-approval-federal-disaster-declaration-covid-19-response-maine-2020-04 … 3/3",[],['https://www.maine.gov/governor/mills/news/governor-mills-announces-approval-federal-disaster-declaration-covid-19-response-maine-2020-04'],[],14,5,54,[],[],https://twitter.com/GovJanetMills/status/1246565356501680128,False,,0,,,,,,,"[{'user_id': '1083795319027089408', 'username': 'GovJanetMills'}]",,,,
1246565268660326402,1246565188318498816,1586039294000,2020-04-04,15:28:14,PDT,1083795319027089408,govjanetmills,Governor Janet Mills,,"I am grateful to Maine’s Congressional Delegation for advocating for this designation, and I am hopeful the President will approve the State’s pending requests for critical resources. 2/",[],[],[],13,6,74,[],[],https://twitter.com/GovJanetMills/status/1246565268660326402,False,,0,,,,,,,"[{'user_id': '1083795319027089408', 'username': 'GovJanetMills'}]",,,,
1246202871596662784,1246202383316602880,1585952892000,2020-04-03,15:28:12,PDT,997167968185389057,lavenderblod,Jo🌙,,Suspend rent and mortage payments or this does nothing for people who are unemployed.,['govjanetmills'],[],[],0,1,32,[],[],https://twitter.com/lavenderblod/status/1246202871596662784,False,,0,,,,,,,"[{'user_id': '997167968185389057', 'username': 'lavenderblod'}, {'user_id': '1083795319027089408', 'username': 'GovJanetMills'}]",,,,
1246202715237048320,1246202383316602880,1585952855000,2020-04-03,15:27:35,PDT,1083795319027089408,govjanetmills,Governor Janet Mills,,We welcome the cooperation of other visitors and returning residents in quarantining themselves and keeping us all safe in accordance with this order. Let us treat all people in Maine with compassion and kindness. That is how we will get through this.  https://www.maine.gov/governor/mills/news/governor-mills-issues-executive-order-mandating-quarantine-restrictions-travelers-arriving … 3/3,[],['https://www.maine.gov/governor/mills/news/governor-mills-issues-executive-order-mandating-quarantine-restrictions-travelers-arriving'],[],21,7,69,[],[],https://twitter.com/GovJanetMills/status/1246202715237048320,False,,0,,,,,,,"[{'user_id': '1083795319027089408', 'username': 'GovJanetMills'}]",,,,
1246202593635786753,1246202383316602880,1585952826000,2020-04-03,15:27:06,PDT,1083795319027089408,govjanetmills,Governor Janet Mills,,"Maine is a welcoming state, and we welcome the many servicemembers and medical professionals and others who are coming here to help us. I ask Maine people not to make assumptions about others based on their license plate. 2/",[],[],[],18,10,85,[],[],https://twitter.com/GovJanetMills/status/1246202593635786753,False,,0,,,,,,,"[{'user_id': '1083795319027089408', 'username': 'GovJanetMills'}]",,,,
1245427776758231040,1245427566715875330,1585768095000,2020-04-01,12:08:15,PDT,1083795319027089408,govjanetmills,Governor Janet Mills,,I thank the President for his consideration.  https://www.maine.gov/governor/mills/news/governor-mills-requests-major-disaster-declaration-federal-government-2020-04-01 … 3/3,[],['https://www.maine.gov/governor/mills/news/governor-mills-requests-major-disaster-declaration-federal-government-2020-04-01'],[],10,9,37,[],[],https://twitter.com/GovJanetMills/status/1245427776758231040,False,,0,,,,,,,"[{'user_id': '1083795319027089408', 'username': 'GovJanetMills'}]",,,,
1245427653135355904,1245427566715875330,1585768066000,2020-04-01,12:07:46,PDT,1083795319027089408,govjanetmills,Governor Janet Mills,,"As Maine people do their part, I am hopeful the President will lend the support of the Federal government by approving my request for a major disaster declaration swiftly and in full. Doing so will allow us to provide more services to Maine people who need them. 2/",[],[],[],12,15,71,[],[],https://twitter.com/GovJanetMills/status/1245427653135355904,False,,0,,,,,,,"[{'user_id': '1083795319027089408', 'username': 'GovJanetMills'}]",,,,
1244723778245890048,1244723710176538624,1585600249000,2020-03-30,13:30:49,PDT,1083795319027089408,govjanetmills,Governor Janet Mills,,"To ensure everyone in Maine, especially our most vulnerable residents, have the care they need, we are expediting measures to support them and the dedicated workers who care for them as this pandemic continues.  https://www.maine.gov/governor/mills/news/mills-administration-takes-steps-support-personal-care-workers-maine-seniors-response-covid-19 … 2/2",[],['https://www.maine.gov/governor/mills/news/mills-administration-takes-steps-support-personal-care-workers-maine-seniors-response-covid-19'],[],26,6,35,[],[],https://twitter.com/GovJanetMills/status/1244723778245890048,False,,0,,,,,,,"[{'user_id': '1083795319027089408', 'username': 'GovJanetMills'}]",,,,
1244678093534445574,1244677967080374296,1585589357000,2020-03-30,10:29:17,PDT,1083795319027089408,govjanetmills,Governor Janet Mills,,"I have signed an Executive Order to provide our Community College System with the flexibility it needs to enhance their workforce development efforts and help fill vital jobs, such as those in the health care field, as quickly as possible.  https://www.maine.gov/governor/mills/news/governor-mills-signs-executive-order-fast-track-free-online-job-training-maines-community … 2/2",[],['https://www.maine.gov/governor/mills/news/governor-mills-signs-executive-order-fast-track-free-online-job-training-maines-community'],[],8,11,34,[],[],https://twitter.com/GovJanetMills/status/1244678093534445574,False,,0,,,,,,,"[{'user_id': '1083795319027089408', 'username': 'GovJanetMills'}]",,,,
1243665394264682496,1243665060486094859,1585347910000,2020-03-27,15:25:10,PDT,1083795319027089408,govjanetmills,Governor Janet Mills,,Things will get worse before they get better. But they will get better. We will get through this because we stand together. We will get through this because we are Maine.  https://www.maine.gov/governor/mills/news/radio_address/governor-mills-today-we-are-feeling-grief-today-and-every-day-we-also-know-hope … 2/2,[],['https://www.maine.gov/governor/mills/news/radio_address/governor-mills-today-we-are-feeling-grief-today-and-every-day-we-also-know-hope'],[],26,10,40,[],[],https://twitter.com/GovJanetMills/status/1243665394264682496,False,,0,,,,,,,"[{'user_id': '1083795319027089408', 'username': 'GovJanetMills'}]",,,,
1243644873703448576,1243644834696425472,1585343018000,2020-03-27,14:03:38,PDT,1083795319027089408,govjanetmills,Governor Janet Mills,,"This emergency package will support the State’s response to COVID-19, bolster the economy, and provide temporary, but much-needed relief to Maine people and small businesses struggling to make ends meet because of the virus. 2/",[],[],[],9,2,25,[],[],https://twitter.com/GovJanetMills/status/1243644873703448576,False,,0,,,,,,,"[{'user_id': '1083795319027089408', 'username': 'GovJanetMills'}]",,,,
