id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1249006743755112451,1248976848584937472,1586621387000,2020-04-11,09:09:47,PDT,92137695,bmolo316,Bri ,,Fact: Mikey your time is up. Your doctor has been wrong since day one. Your unemployment system is broken. pic.twitter.com/RnBnWft3c0,['govmikedewine'],[],['https://pbs.twimg.com/media/EVVdAj9WAAAMTWB.jpg'],0,0,22,[],[],https://twitter.com/bmolo316/status/1249006743755112451,False,,0,,,,,,,"[{'user_id': '92137695', 'username': 'bmolo316'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1249004272680910848,1248976848584937472,1586620798000,2020-04-11,08:59:58,PDT,1241900574402056195,freedom1796ya,Rusty Shackleford,,Viruses also don't seem to understand or comply with your completely overestimated models.,['govmikedewine'],[],[],2,0,21,[],[],https://twitter.com/Freedom1796YA/status/1249004272680910848,False,,0,,,,,,,"[{'user_id': '1241900574402056195', 'username': 'Freedom1796YA'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1248998731862749185,1248992451542396929,1586619477000,2020-04-11,08:37:57,PDT,378844737,jnowicks,The Grill Master,,You know what else keeps communities safe? Allowing people to have their required surgeries when their local hospital is empty.,['govmikedewine'],[],[],1,1,31,[],[],https://twitter.com/JNowicks/status/1248998731862749185,False,,0,,,,,,,"[{'user_id': '378844737', 'username': 'JNowicks'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1248995533676597249,1248992451542396929,1586618715000,2020-04-11,08:25:15,PDT,2911830585,cbelli84,cbells,,May 1st Ohio opens! The people are going to determine when the lockdown will be lifted,['govmikedewine'],[],[],3,4,20,[],[],https://twitter.com/cbelli84/status/1248995533676597249,False,,0,,,,,,,"[{'user_id': '2911830585', 'username': 'cbelli84'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1248989907265163270,1248989185416945665,1586617373000,2020-04-11,08:02:53,PDT,1248848422335111171,jed33158332,Jed,,40 percent unemployment rate due to your false charts but here let’s watch this jazz video  🤡,"['govmikedewine', 'byronstripling', 'jazzartsgroup']",[],[],2,3,23,[],[],https://twitter.com/Jed33158332/status/1248989907265163270,False,,0,,,,,,,"[{'user_id': '1248848422335111171', 'username': 'Jed33158332'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '901653452', 'username': 'byronstripling'}, {'user_id': '17295769', 'username': 'jazzartsgroup'}]",,,,
1248985672482017281,1248976848584937472,1586616364000,2020-04-11,07:46:04,PDT,55815741,kahuna12,Mike Misseldine,,"Creditors don’t discriminate, they don’t care you are not working enough to pay your bills. Even if you get forbearance you still have to earn money to pay that bill!
Time to go back to work Governor.",['govmikedewine'],[],[],0,0,18,[],[],https://twitter.com/kahuna12/status/1248985672482017281,False,,0,,,,,,,"[{'user_id': '55815741', 'username': 'kahuna12'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1248983562696736768,1248976848584937472,1586615860000,2020-04-11,07:37:40,PDT,1198806469,themadpatriot,The Mad Patriot,,Do I have permission to mow my lawn today my fuhrer don’t want the City to issue me a violation for high grass. Fool.,['govmikedewine'],[],[],2,0,21,[],[],https://twitter.com/TheMadPatriot/status/1248983562696736768,False,,0,,,,,,,"[{'user_id': '1198806469', 'username': 'TheMadPatriot'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1248983290125717505,1248976848584937472,1586615796000,2020-04-11,07:36:36,PDT,1198269561742733312,bravo43017,RybynM2,,"Myth vs fact, all of your models are wrong. We’ve had 300-400 new cases for 10 days and there’s been no exponential growth over that time.",['govmikedewine'],[],[],1,1,20,[],[],https://twitter.com/bravo43017/status/1248983290125717505,False,,0,,,,,,,"[{'user_id': '1198269561742733312', 'username': 'bravo43017'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1248983029139341313,1248976848584937472,1586615733000,2020-04-11,07:35:33,PDT,1198806469,themadpatriot,The Mad Patriot,,Many are losing health insurance to der fuhrer. By the way how’s your Guvna you know the top of the line zero deductible insurance you have that we pay for.,['govmikedewine'],[],[],0,0,19,[],[],https://twitter.com/TheMadPatriot/status/1248983029139341313,False,,0,,,,,,,"[{'user_id': '1198806469', 'username': 'TheMadPatriot'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1248981879979675649,1248976848584937472,1586615459000,2020-04-11,07:30:59,PDT,1244332966253408262,jonswollson,#FireAmyActon,,"Myth: you’re working hard to fix the unemployment system.
Fact: over 500,000+ Ohioans still haven’t received unemployment benefits.",['govmikedewine'],[],[],1,0,34,[],[],https://twitter.com/JonSwollSon/status/1248981879979675649,False,,0,,,,,,,"[{'user_id': '1244332966253408262', 'username': 'JonSwollSon'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1248981133213261825,1248976848584937472,1586615281000,2020-04-11,07:28:01,PDT,3349713441,bharbor13,Paul Ramsey,,"Myth 10,000 cases per day for today
Fact Your models were inaccurate and you refused to readjust to science",['govmikedewine'],[],[],2,0,35,[],[],https://twitter.com/BHarbor13/status/1248981133213261825,False,,0,,,,,,,"[{'user_id': '3349713441', 'username': 'BHarbor13'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1248981069338206208,1248976848584937472,1586615266000,2020-04-11,07:27:46,PDT,2238583904,joshua_stamps,joshua_stamps,,"Persons over 80 make up around .25% of the population in OH yet almost 50% of the deaths. That means if you are 80+ then you are 200x more liking to die from this. 88% of all deaths have other underlying conditions. It doesn’t discriminate? Come on now, stop playing us for fools",['govmikedewine'],[],[],3,1,16,[],[],https://twitter.com/joshua_stamps/status/1248981069338206208,False,,0,,,,,,,"[{'user_id': '2238583904', 'username': 'joshua_stamps'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1248979815643963392,1248976848584937472,1586614967000,2020-04-11,07:22:47,PDT,449041831,stephgswisher,Stephanie Mahley,,Open up this state! No covid immunity card bs either!,['govmikedewine'],[],[],1,0,34,[],[],https://twitter.com/StephgSwisher/status/1248979815643963392,False,,0,,,,,,,"[{'user_id': '449041831', 'username': 'StephgSwisher'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
