id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1222716362931437569,1222715947942735872,1580353272000,2020-01-29,19:01:12,PDT,2891165960,govricketts,Gov. Pete Ricketts,,Caught up with Texas @GovAbbott at the #USMCA signing. He’s one of the greatest conservative leaders in the country! pic.twitter.com/kaVmf1zzg7,['govabbott'],[],['https://pbs.twimg.com/media/EPf2C9nXkAEopg2.jpg'],3,3,31,['#usmca'],[],https://twitter.com/GovRicketts/status/1222716362931437569,False,,0,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}, {'user_id': '19291441', 'username': 'GovAbbott'}]",,,,
1221986653008531457,1221932897059377154,1580179296000,2020-01-27,18:41:36,PDT,1852915790,barbaratracy_7,Dr. Barbara STFH Tracy,,Don’t be surprised when we vote marijuana in and you out.,['govricketts'],[],[],0,0,24,[],[],https://twitter.com/BarbaraTracy_7/status/1221986653008531457,False,,0,,,,,,,"[{'user_id': '1852915790', 'username': 'BarbaraTracy_7'}, {'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1221960466143924224,1221932897059377154,1580173052000,2020-01-27,16:57:32,PDT,30151037,hardywallbanger,HardyWallbanger,,"You’re kidding, right? No, seriously. You’re saying this without the slightest hint of self awareness? For going to such a prestigious college, they sure didn’t teach you about irony.",['govricketts'],[],[],0,0,13,[],[],https://twitter.com/HardyWallbanger/status/1221960466143924224,False,,0,,,,,,,"[{'user_id': '30151037', 'username': 'HardyWallbanger'}, {'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1221957001447690246,1221932897059377154,1580172226000,2020-01-27,16:43:46,PDT,25968361,disposablehero8,DisposableHero,,"And if there's one thing @GovRicketts won't stand for, it's pouring big money into shaping public opinion!",['govricketts'],[],[],0,0,23,[],[],https://twitter.com/DisposableHero8/status/1221957001447690246,False,,0,,,,,,,"[{'user_id': '25968361', 'username': 'DisposableHero8'}, {'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1221953732814016516,1221932897059377154,1580171447000,2020-01-27,16:30:47,PDT,858672677279727616,sedlacekdanny,Dan Sedlacek,,"As an Iraq War Veteran that grew up here, served, and then returned to work, live and pay taxes in Nebraska, I disagree.  Maybe your office would be open to a discussion on the matter with a round table of Disabled Veterans from the state?   I'd love to coordinate that with you.",['govricketts'],[],[],3,0,37,[],[],https://twitter.com/SedlacekDanny/status/1221953732814016516,False,,0,,,,,,,"[{'user_id': '858672677279727616', 'username': 'SedlacekDanny'}, {'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1221951855095427074,1221932897059377154,1580170999000,2020-01-27,16:23:19,PDT,9461032,mrdavidkendall,David Kendall 🇺🇸,,So rare to see a post with 4 times as many comments than likes. pic.twitter.com/1qWjEuWOYZ,['govricketts'],[],['https://pbs.twimg.com/media/EPU-u9lWsAwyc2z.jpg'],0,0,16,[],[],https://twitter.com/mrdavidkendall/status/1221951855095427074,False,,0,,,,,,,"[{'user_id': '9461032', 'username': 'mrdavidkendall'}, {'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1221951477905838080,1221932897059377154,1580170909000,2020-01-27,16:21:49,PDT,2868334763,scottml15,Scott,,Translation: Marijuana lobbyists haven’t lined his pockets yet. He will change his mind then.,['govricketts'],[],[],1,0,42,[],[],https://twitter.com/ScottML15/status/1221951477905838080,False,,0,,,,,,,"[{'user_id': '2868334763', 'username': 'ScottML15'}, {'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1221949617329397760,1221932897059377154,1580170466000,2020-01-27,16:14:26,PDT,39796248,rodgerfromyutan,Rodger,,Friendly reminder that his family has tons of money but he doesn’t want Nebraska to have tons of money. Because Jesus.,['govricketts'],[],[],0,0,30,[],[],https://twitter.com/RodgerFromYutan/status/1221949617329397760,False,,0,,,,,,,"[{'user_id': '39796248', 'username': 'RodgerFromYutan'}, {'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1221944609263235077,1221932897059377154,1580169272000,2020-01-27,15:54:32,PDT,1088452953625759744,first_satan,1st Evangelical Church of Satan,,"If marijuana were dangerous, you would be purchasing it to execute people",['govricketts'],[],[],3,11,141,[],[],https://twitter.com/first_satan/status/1221944609263235077,False,,0,,,,,,,"[{'user_id': '1088452953625759744', 'username': 'first_satan'}, {'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1221942894560456704,1221932897059377154,1580168863000,2020-01-27,15:47:43,PDT,59135904,jordanharrold,Jordan,,Your argument doesn’t hold much weight when your dads company (which you were once an executive at) invested in the “Big Marijuana Industry” to make yourselves even more rich.,['govricketts'],[],[],0,2,65,[],[],https://twitter.com/JordanHarrold/status/1221942894560456704,False,,0,,,,,,,"[{'user_id': '59135904', 'username': 'JordanHarrold'}, {'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
