id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1241837546201628672,1241823982032171009,1584912117000,2020-03-22,14:21:57,PDT,421563015,atlantamcd,Georgia Politics,,Trump is giving out false information that could cost lives. He needs to stop attending pressers. You are underestimating impact of people traveling through Georgia from Florida stopping to shop and eat at restaurants etc. along with your total lack of precautions at airport.,"['briankempga', 'realdonaldtrump', 'cdcgov', 'gadph']",[],[],2,4,41,[],[],https://twitter.com/atlantamcd/status/1241837546201628672,False,,0,,,,,,,"[{'user_id': '421563015', 'username': 'atlantamcd'}, {'user_id': '47437206', 'username': 'BrianKempGA'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '146569971', 'username': 'CDCgov'}, {'user_id': '325113018', 'username': 'GaDPH'}]",,,,
1241835596340920321,1241823982032171009,1584911653000,2020-03-22,14:14:13,PDT,1166753276655783936,kristenkfromga,Kristen,,"@GovKemp whatever the hold up is, get on the TV and come clean about it. We’ll figure that shit out, we’re resourceful. You HAVE to do something. This is out of control. Several hospitals already can’t take anymore. Emory, Grady, Phoebe all begging for help.","['briankempga', 'realdonaldtrump', 'cdcgov', 'gadph', 'govkemp']",[],[],5,5,68,[],[],https://twitter.com/KristenKfromGA/status/1241835596340920321,False,,0,,,,,,,"[{'user_id': '1166753276655783936', 'username': 'KristenKfromGA'}, {'user_id': '47437206', 'username': 'BrianKempGA'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '146569971', 'username': 'CDCgov'}, {'user_id': '325113018', 'username': 'GaDPH'}, {'user_id': '1064659902071808000', 'username': 'GovKemp'}]",,,,
1241831122516021253,1241823982032171009,1584910586000,2020-03-22,13:56:26,PDT,3580634115,sunchaser1184,Diosa Status,,"@BrianKempGA please be reasonable, #shutdowngeorgia before it's too late and we end up like NY.","['briankempga', 'realdonaldtrump', 'cdcgov', 'gadph']",[],[],2,2,37,['#shutdowngeorgia'],[],https://twitter.com/sunchaser1184/status/1241831122516021253,False,,0,,,,,,,"[{'user_id': '3580634115', 'username': 'sunchaser1184'}, {'user_id': '47437206', 'username': 'BrianKempGA'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '146569971', 'username': 'CDCgov'}, {'user_id': '325113018', 'username': 'GaDPH'}]",,,,
1241829851381870597,1241823982032171009,1584910283000,2020-03-22,13:51:23,PDT,1166753276655783936,kristenkfromga,Kristen,,"Yo, Gov. Trump is doing a piss poor job, and we all know it. 

It’s time to shut down the state. We can’t count on the feds to do the right thing, and that means you have to.","['briankempga', 'realdonaldtrump', 'cdcgov', 'gadph']",[],[],2,2,34,[],[],https://twitter.com/KristenKfromGA/status/1241829851381870597,False,,0,,,,,,,"[{'user_id': '1166753276655783936', 'username': 'KristenKfromGA'}, {'user_id': '47437206', 'username': 'BrianKempGA'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '146569971', 'username': 'CDCgov'}, {'user_id': '325113018', 'username': 'GaDPH'}]",,,,
1241828811530010631,1241823982032171009,1584910035000,2020-03-22,13:47:15,PDT,2517977165,rvm1105,rache,,Governor please don’t forget us up in Blue Ridge. Our small toen is being bombarded by tourists. Please encourage them to stay in their home towns. Our hospital in Fannin could never accommodate us. It’s scary @RepDougCollins,"['briankempga', 'realdonaldtrump', 'cdcgov', 'gadph', 'repdougcollins']",[],[],1,4,30,[],[],https://twitter.com/rvm1105/status/1241828811530010631,False,,0,,,,,,,"[{'user_id': '2517977165', 'username': 'rvm1105'}, {'user_id': '47437206', 'username': 'BrianKempGA'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '146569971', 'username': 'CDCgov'}, {'user_id': '325113018', 'username': 'GaDPH'}, {'user_id': '1060487274', 'username': 'RepDougCollins'}]",,,,
1241827588361916418,1241823982032171009,1584909743000,2020-03-22,13:42:23,PDT,4035404837,stiastia25,Stia,,Containment is cheaper than treatment in the long run.,"['briankempga', 'realdonaldtrump', 'cdcgov', 'gadph']",[],[],1,6,70,[],[],https://twitter.com/stiastia25/status/1241827588361916418,False,,0,,,,,,,"[{'user_id': '4035404837', 'username': 'stiastia25'}, {'user_id': '47437206', 'username': 'BrianKempGA'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '146569971', 'username': 'CDCgov'}, {'user_id': '325113018', 'username': 'GaDPH'}]",,,,
1241826049337458689,1241823982032171009,1584909376000,2020-03-22,13:36:16,PDT,2164124363,brennasimonsays,Brenna Simon,, pic.twitter.com/KebJacfOFc,"['briankempga', 'karenhandel', 'realdonaldtrump', 'cdcgov', 'gadph']",[],['https://pbs.twimg.com/media/ETvaNV_WAAEbJ8C.jpg'],1,12,59,[],[],https://twitter.com/BrennaSimonSays/status/1241826049337458689,False,,0,,,,,,,"[{'user_id': '2164124363', 'username': 'BrennaSimonSays'}, {'user_id': '47437206', 'username': 'BrianKempGA'}, {'user_id': '15673703', 'username': 'karenhandel'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '146569971', 'username': 'CDCgov'}, {'user_id': '325113018', 'username': 'GaDPH'}]",,,,
1241825736874393602,1241823982032171009,1584909302000,2020-03-22,13:35:02,PDT,1062708524634071041,gottwins6,gottwins?,,Then DO something!!!  Why are you waiting?!,"['briankempga', 'realdonaldtrump', 'cdcgov', 'gadph']",[],[],1,9,95,[],[],https://twitter.com/gottwins6/status/1241825736874393602,False,,0,,,,,,,"[{'user_id': '1062708524634071041', 'username': 'gottwins6'}, {'user_id': '47437206', 'username': 'BrianKempGA'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '146569971', 'username': 'CDCgov'}, {'user_id': '325113018', 'username': 'GaDPH'}]",,,,
1241825377435234304,1241823982032171009,1584909216000,2020-03-22,13:33:36,PDT,382278806,kellie___smith,Kellie Smith,,This is weak governance.,"['briankempga', 'realdonaldtrump', 'cdcgov', 'gadph']",[],[],1,0,29,[],[],https://twitter.com/Kellie___Smith/status/1241825377435234304,False,,0,,,,,,,"[{'user_id': '382278806', 'username': 'Kellie___Smith'}, {'user_id': '47437206', 'username': 'BrianKempGA'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '146569971', 'username': 'CDCgov'}, {'user_id': '325113018', 'username': 'GaDPH'}]",,,,
1241825264587374593,1241823982032171009,1584909189000,2020-03-22,13:33:09,PDT,2856703787,hannahcrileyy,Hannah Riley,,"No, being in it together means you grow a spine and do your job. That means making hard and maybe unpopular decisions in order to save lives.","['briankempga', 'mayatprabhu', 'realdonaldtrump', 'cdcgov', 'gadph']",[],[],5,2,122,[],[],https://twitter.com/hannahcrileyy/status/1241825264587374593,False,,0,,,,,,,"[{'user_id': '2856703787', 'username': 'hannahcrileyy'}, {'user_id': '47437206', 'username': 'BrianKempGA'}, {'user_id': '763992516', 'username': 'MayaTPrabhu'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '146569971', 'username': 'CDCgov'}, {'user_id': '325113018', 'username': 'GaDPH'}]",,,,
