id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1224501189611442176,1224493241422073856,1580778808000,2020-02-03,17:13:28,PDT,429279985,exbroker,Expedition Broker,,"Would Russia give us ferry service? Asking for 70,000 folks in SE Alaska....","['govdunleavy', 'repadamschiff', 'realdonaldtrump']",[],[],3,4,25,[],[],https://twitter.com/ExBroker/status/1224501189611442176,False,,0,,,,,,,"[{'user_id': '429279985', 'username': 'ExBroker'}, {'user_id': '1060655470178787328', 'username': 'GovDunleavy'}, {'user_id': '29501253', 'username': 'RepAdamSchiff'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1224499246591688704,1224493241422073856,1580778345000,2020-02-03,17:05:45,PDT,990787301276925952,capt_tassaq,C.W.McD,,Wait...you’re not even a friend of Alaska. Don’t be telling me who our friends are when most of the state is trying to kick you out the door.,"['govdunleavy', 'repadamschiff', 'realdonaldtrump']",[],[],0,0,22,[],[],https://twitter.com/capt_tassaq/status/1224499246591688704,False,,0,,,,,,,"[{'user_id': '990787301276925952', 'username': 'capt_tassaq'}, {'user_id': '1060655470178787328', 'username': 'GovDunleavy'}, {'user_id': '29501253', 'username': 'RepAdamSchiff'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1224498507685539840,1224493241422073856,1580778168000,2020-02-03,17:02:48,PDT,2432388957,cosmoskw,karen,,"Apparently, some arguments are just too complex for @GovDunleavy to grasp.","['govdunleavy', 'repadamschiff', 'realdonaldtrump']",[],[],2,2,16,[],[],https://twitter.com/cosmoskw/status/1224498507685539840,False,,0,,,,,,,"[{'user_id': '2432388957', 'username': 'cosmoskw'}, {'user_id': '1060655470178787328', 'username': 'GovDunleavy'}, {'user_id': '29501253', 'username': 'RepAdamSchiff'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1224496538254098432,1224493241422073856,1580777699000,2020-02-03,16:54:59,PDT,917711516,akjtr,J R,,"Umm , I seem to remember there was a previous governor who wanted focus more on national politics than on governing the state. You following that path?","['govdunleavy', 'repadamschiff', 'realdonaldtrump']",[],[],0,1,16,[],[],https://twitter.com/AKJTR/status/1224496538254098432,False,,0,,,,,,,"[{'user_id': '917711516', 'username': 'AKJTR'}, {'user_id': '1060655470178787328', 'username': 'GovDunleavy'}, {'user_id': '29501253', 'username': 'RepAdamSchiff'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1224495449735753729,1224493241422073856,1580777439000,2020-02-03,16:50:39,PDT,238890918,munkeerajah,Munkee Rajah,,Why don't you try governing Alaska instead of pontificating on divisive issues that have nothing to do with you.,"['govdunleavy', 'repadamschiff', 'realdonaldtrump']",[],[],2,0,27,[],[],https://twitter.com/MunkeeRajah/status/1224495449735753729,False,,0,,,,,,,"[{'user_id': '238890918', 'username': 'MunkeeRajah'}, {'user_id': '1060655470178787328', 'username': 'GovDunleavy'}, {'user_id': '29501253', 'username': 'RepAdamSchiff'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1224494868279353344,1224493241422073856,1580777301000,2020-02-03,16:48:21,PDT,2937632239,climatologist49,Brian Brettschneider,,Seems like a fair question to ask the Governor of Alaska if he thinks ceding Alaska to Russia would be an impeachable offense.,"['govdunleavy', 'repadamschiff', 'realdonaldtrump']",[],[],1,0,46,[],[],https://twitter.com/Climatologist49/status/1224494868279353344,False,,0,,,,,,,"[{'user_id': '2937632239', 'username': 'Climatologist49'}, {'user_id': '1060655470178787328', 'username': 'GovDunleavy'}, {'user_id': '29501253', 'username': 'RepAdamSchiff'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1224452292272783360,1224439834363588609,1580767150000,2020-02-03,13:59:10,PDT,816019496167034880,sarah9zero7,Sarah,,If only there was a ferry to help get you there🤔,['govdunleavy'],[],[],0,0,28,[],[],https://twitter.com/sarah9zero7/status/1224452292272783360,False,,0,,,,,,,"[{'user_id': '816019496167034880', 'username': 'sarah9zero7'}, {'user_id': '1060655470178787328', 'username': 'GovDunleavy'}]",,,,
1224449562225475587,1224439834363588609,1580766499000,2020-02-03,13:48:19,PDT,1127057316245696513,willparryak907,Will Parry,,Too bad you couldn't take a ferry. #akleg #recalldunleavy,['govdunleavy'],[],[],0,5,44,"['#akleg', '#recalldunleavy']",[],https://twitter.com/WillParryAK907/status/1224449562225475587,False,,0,,,,,,,"[{'user_id': '1127057316245696513', 'username': 'WillParryAK907'}, {'user_id': '1060655470178787328', 'username': 'GovDunleavy'}]",,,,
1224448913890922496,1224439834363588609,1580766344000,2020-02-03,13:45:44,PDT,1099025381045166080,voodoo_that,TheVoodooThatIDo,,If there was an Alaska Marine Highway System....,['govdunleavy'],[],[],0,0,16,[],[],https://twitter.com/voodoo_that/status/1224448913890922496,False,,0,,,,,,,"[{'user_id': '1099025381045166080', 'username': 'voodoo_that'}, {'user_id': '1060655470178787328', 'username': 'GovDunleavy'}]",,,,
1224440303530045443,1224439834363588609,1580764292000,2020-02-03,13:11:32,PDT,1733612809,bigassakmoose,marv parent,,"Take the ferry...oh wait, never mind...",['govdunleavy'],[],[],0,0,53,[],[],https://twitter.com/bigassakmoose/status/1224440303530045443,False,,0,,,,,,,"[{'user_id': '1733612809', 'username': 'bigassakmoose'}, {'user_id': '1060655470178787328', 'username': 'GovDunleavy'}]",,,,
