id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1241343267821797377,1241337193366458371,1584794272000,2020-03-21,05:37:52,PDT,2167113524,lauriebark,Laurie B,,The gvmnt needs to compensate the grocery store and gas station workers who make low wages and are now deemed “essential”.  They are constantly exposed to people and must go home to their families and they are ANXIOUS.  They need to be paid better in this time and free healthcare,['nc_governor'],[],[],7,6,87,[],[],https://twitter.com/LaurieBark/status/1241343267821797377,False,,0,,,,,,,"[{'user_id': '2167113524', 'username': 'LaurieBark'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1241340008436502528,1241337193366458371,1584793495000,2020-03-21,05:24:55,PDT,110819761,fairiesnest,Cynthia Toy,,"Why are nonessential businesses still open? Particularly ones with hands on contact with their clients? Hair and nail salons, barbershops, massage therapists, gyms? These folks  and others are required by employers to come to work and are a serious concern for virus spread!",['nc_governor'],[],[],3,3,72,[],[],https://twitter.com/fairiesnest/status/1241340008436502528,False,,0,,,,,,,"[{'user_id': '110819761', 'username': 'fairiesnest'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1241339968137592837,1241337193366458371,1584793486000,2020-03-21,05:24:46,PDT,58997367,nicedrewishfela,Drew at Home,, pic.twitter.com/aLPBlQYvD3,"['nc_governor', 'brooklyndecker']",[],['https://pbs.twimg.com/media/ETogHaxWoAApAXk.jpg'],2,12,57,[],[],https://twitter.com/NiceDrewishFela/status/1241339968137592837,False,,0,,,,,,,"[{'user_id': '58997367', 'username': 'NiceDrewishFela'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}, {'user_id': '36072985', 'username': 'BrooklynDecker'}]",,,,
1241338664136986624,1241337193366458371,1584793175000,2020-03-21,05:19:35,PDT,2931568663,dbh1124_,DBH,,"We need an executive order to close non essential businesses this next week. My boss says we’re not closing the store until we’re told to by the government, so I’m basically rolling the dice going to work everyday, interacting with hundreds. Ball’s in your court now Mr. Governor.",['nc_governor'],[],[],2,2,40,[],[],https://twitter.com/DBH1124_/status/1241338664136986624,False,,0,,,,,,,"[{'user_id': '2931568663', 'username': 'DBH1124_'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1241337720368234497,1241337193366458371,1584792950000,2020-03-21,05:15:50,PDT,1240342641021247495,tracksideresta1,Trackside Restaurant,,Don’t forget about the local restaurants serving To Go orders 😉. Thanks Governor Cooper!,['nc_governor'],[],[],0,1,36,[],[],https://twitter.com/TracksideResta1/status/1241337720368234497,False,,0,,,,,,,"[{'user_id': '1240342641021247495', 'username': 'TracksideResta1'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1241337715074924544,1241337193366458371,1584792948000,2020-03-21,05:15:48,PDT,1135534196485754880,caperescue,Rescue Mission of Cape Fear,,Thanks to those and others such as my staff at the Rescue Mission of Cape Fear who are working with the homeless.,['nc_governor'],[],[],3,2,23,[],[],https://twitter.com/CapeRescue/status/1241337715074924544,False,,0,,,,,,,"[{'user_id': '1135534196485754880', 'username': 'CapeRescue'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1241062794096709635,1241056232271761410,1584727402000,2020-03-20,11:03:22,PDT,2167113524,lauriebark,Laurie B,,"People who want to stay home are forced to go to work which makes their anxiety even worse! 

Shut it down to stop the virus, and we will all be better off quicker, and the economy will be able to start to rebound sooner.",['nc_governor'],[],[],4,3,82,[],[],https://twitter.com/LaurieBark/status/1241062794096709635,False,,0,,,,,,,"[{'user_id': '2167113524', 'username': 'LaurieBark'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1241061528654225408,1241056232271761410,1584727100000,2020-03-20,10:58:20,PDT,189232085,toodeep4yah,Carmel_Flava,,I don’t think this is the best decision for NC as a whole. Let’s be proactive and not wait until we have to be reactive when the death toll may rise in the next 24hrs.,['nc_governor'],[],[],1,3,36,[],[],https://twitter.com/TOODEEP4YAH/status/1241061528654225408,False,,0,,,,,,,"[{'user_id': '189232085', 'username': 'TOODEEP4YAH'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1241059674734186496,1241056232271761410,1584726658000,2020-03-20,10:50:58,PDT,2612077439,woody_dub21,Woody,,"People are lined to the door at our local food shops, elbow to elbow for takeout.  People are being forced to work in inappropriate situations. I know it's not the greatest option, but it would be best to shut them down. My people are scared and have no option. Please","['nc_governor', 'myfox8']",[],[],3,2,42,[],[],https://twitter.com/woody_dub21/status/1241059674734186496,False,,0,,,,,,,"[{'user_id': '2612077439', 'username': 'woody_dub21'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}, {'user_id': '5751952', 'username': 'myfox8'}]",,,,
1241059171862294529,1241056232271761410,1584726538000,2020-03-20,10:48:58,PDT,1193579668118679563,_carolina_yang_,STAY_HOME🧢Flatten_the_Curve,,PLEASE. Be PROACTIVE so we don’t have to be REACTIVE. It WILL save lives.,['nc_governor'],[],[],0,2,104,[],[],https://twitter.com/_Carolina_Yang_/status/1241059171862294529,False,,0,,,,,,,"[{'user_id': '1193579668118679563', 'username': '_Carolina_Yang_'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1241059118896603139,1241056232271761410,1584726526000,2020-03-20,10:48:46,PDT,1124462450408079361,lelandri2,Chi⁷- melodeon_effect⁷,,"So basically we wait until it's too bad to play catch up & not take preventative action until its too late to & heath care providers have to make decisions on who gets a respirator & who can't because they don't have enough due rising spread?

It makes no sense. Slow the spread.",['nc_governor'],[],[],2,1,99,[],[],https://twitter.com/Lelandri2/status/1241059118896603139,False,,0,,,,,,,"[{'user_id': '1124462450408079361', 'username': 'Lelandri2'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1241058204072714244,1241056232271761410,1584726308000,2020-03-20,10:45:08,PDT,1493762216,hannahgrindstaf,Hannah Grindstaff,,"The state should close down all spas, massage and chiropractic offfices. We can’t stay away 6ft if we work directly on ppl and currently practice owners are encouraging or forcing licensed therapists and other practitioners to work on clients. It’s a huge risk, flatten the curve!",['nc_governor'],[],[],2,1,49,[],[],https://twitter.com/HannahGrindstaf/status/1241058204072714244,False,,0,,,,,,,"[{'user_id': '1493762216', 'username': 'HannahGrindstaf'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1240711265393115136,1240383499145752578,1584643591000,2020-03-19,11:46:31,PDT,41673334,lauraapollo,Laura Apollo,,He knew. https://twitter.com/alexwagner/status/1240616287602118656?s=19 …,"['nc_governor', 'senatorburr']",['https://twitter.com/alexwagner/status/1240616287602118656?s=19'],[],2,2,21,[],[],https://twitter.com/lauraapollo/status/1240711265393115136,False,https://twitter.com/alexwagner/status/1240616287602118656,0,,,,,,,"[{'user_id': '41673334', 'username': 'lauraapollo'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}, {'user_id': '21157904', 'username': 'SenatorBurr'}]",,,,
1240672226686443521,1240383499145752578,1584634284000,2020-03-19,09:11:24,PDT,1676945666,northman198,G,,Meanwhile.... https://twitter.com/alexwagner/status/1240616287602118656?s=21 …,"['nc_governor', 'senatorburr']",['https://twitter.com/alexwagner/status/1240616287602118656?s=21'],[],3,6,36,[],[],https://twitter.com/Northman198/status/1240672226686443521,False,https://twitter.com/alexwagner/status/1240616287602118656,0,,,,,,,"[{'user_id': '1676945666', 'username': 'Northman198'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}, {'user_id': '21157904', 'username': 'SenatorBurr'}]",,,,
